Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	Time
416	4552.22	44.85502	4595.852	4471.4673	1000.0	410.30746	60.281498	465.4107	119.16061	2085000	-0.0034226195	6876.132	-0.01574391	-1506.3091	15.646769	-0.000318713	4459.030650615692
417	4541.911	41.153984	4603.7197	4486.9624	1000.0	419.9545	35.1975	460.67447	200.17815	2090000	0.0028291931	6579.004	-0.00973852	-1667.9541	15.668397	0.000567663	4472.198593854904
418	4508.8936	46.102566	4576.4136	4451.3667	1000.0	420.8681	17.222443	455.63358	219.56772	2095000	0.06679064	7600.4775	-0.012202837	-1642.1055	15.627372	-3.637104e-05	4485.397156238556
419	4529.036	42.526546	4557.8286	4446.4805	1000.0	392.2688	53.03269	469.15347	68.54867	2100000	0.014898248	6069.4746	-0.015333011	-1580.0566	15.636628	0.00074960233	4498.249626159668
420	4565.778	18.491436	4593.263	4541.35	1000.0	406.68835	52.24359	455.6523	95.38584	2105000	0.0457763	6074.076	-0.008346308	-2120.1387	15.557628	0.00033813133	4513.224580049515
421	4552.9893	43.929874	4606.3267	4498.527	1000.0	402.1697	64.79779	454.30228	107.468994	2110000	-0.006861029	7190.099	-0.012752814	-2305.5093	15.620756	-0.00062718295	4526.004273414612
422	4544.9736	64.52673	4641.4424	4458.4727	1000.0	423.5214	21.973087	472.5505	144.60684	2115000	0.05602444	7675.758	-0.014042489	-1435.7197	15.619738	0.0012979376	4538.717898607254
423	4531.0273	38.791477	4562.8657	4457.3735	1000.0	368.75165	95.58931	455.2599	78.97292	2120000	-0.023298437	10921.0625	-0.011314863	-6303.9683	15.563741	0.0010041205	4552.1044754981995
424	4568.508	40.667194	4627.1855	4502.0835	1000.0	410.55246	54.13549	461.4514	184.26743	2125000	0.028635373	6017.638	-0.01040557	-1356.2744	15.642814	0.0011217898	4565.452840089798
425	4558.068	74.18454	4695.1084	4477.227	1000.0	433.2868	13.054598	468.47366	238.61894	2130000	-0.007287622	7897.4272	-0.012485536	-2065.8774	15.671238	-0.0005337839	4578.784355640411
426	4552.521	78.932465	4707.207	4490.1084	1000.0	403.56366	36.94092	451.66064	136.75102	2135000	0.053266566	6498.194	-0.011227429	-1950.8955	15.783084	-2.5185967e-05	4592.163476467133
427	4552.068	35.609245	4596.289	4492.282	1000.0	387.23956	73.28439	446.51666	71.661705	2140000	0.027535072	6043.0596	-0.012219825	-3214.9607	15.603944	-0.00065464346	4605.295250415802
428	4524.41	68.489395	4629.253	4424.0635	1000.0	424.8899	48.671345	467.06873	176.54613	2145000	-0.0070109437	7124.864	-0.010097973	-1344.5884	15.711497	-0.0010182266	4618.102088928223
429	4580.8765	62.886353	4665.9897	4484.8774	1000.0	413.2119	35.284546	462.06018	195.11479	2150000	-0.019135548	7605.2246	-0.013288042	-1034.979	15.650684	-0.00017487125	4632.02468585968
430	4545.57	31.584024	4587.991	4506.2476	1000.0	395.94397	61.5321	447.82312	156.24417	2155000	-0.007337274	8125.727	-0.011552826	-2318.2412	15.651598	0.0003241234	4647.607309103012
431	4561.596	33.290596	4615.998	4525.6543	1000.0	404.0619	43.85762	447.97256	134.10078	2160000	0.007132068	6838.197	-0.009525361	-1885.7734	15.613625	0.0011826667	4660.791381597519
432	4517.8906	24.170841	4543.184	4474.6377	1000.0	418.60376	40.58651	458.5251	150.97995	2165000	-0.09122819	4969.588	-0.012255847	-1516.7734	15.626417	0.0009914234	4674.135053634644
433	4527.2764	38.924408	4595.7197	4490.325	1000.0	412.62564	55.761795	462.6792	85.30232	2170000	-0.027617743	6253.268	-0.013544483	-1654.9097	15.599767	0.00043826198	4687.552348136902
434	4557.3896	61.251225	4639.681	4472.2925	1000.0	385.16306	74.17151	460.04053	79.24019	2175000	-0.00022099915	7254.6143	-0.012927029	-2871.894	15.665396	0.0016335619	4700.807756662369
435	4554.078	59.25433	4660.455	4479.176	1000.0	424.96436	37.018394	460.95316	169.19516	2180000	0.0042024935	6658.817	-0.013293631	-1451.4272	15.6566	0.0004819441	4714.52144408226
436	4619.733	79.77239	4752.0103	4548.2124	1000.0	404.8932	52.530735	475.0672	138.59796	2185000	0.010174472	8243.492	-0.014290139	-2168.6235	15.711212	0.0011166164	4727.628225803375
437	4478.125	38.40298	4517.0913	4405.3477	1000.0	428.8012	20.568857	478.8701	154.12367	2190000	-0.008403305	8817.763	-0.010024352	-1598.4346	15.648134	0.00035863876	4740.729748725891
438	4529.499	49.441376	4599.782	4481.7695	1000.0	390.65216	35.964745	453.4782	200.02544	2195000	-0.024145646	6638.455	-0.010633042	-1467.6099	15.684567	0.0011359387	4754.2501430511475
439	4541.1934	36.416885	4599.0176	4484.4673	1000.0	405.95404	46.104187	455.3564	158.41475	2200000	0.022988092	5277.1343	-0.010198529	-704.7671	15.649319	0.0010616671	4768.498624324799
440	4522.914	27.439344	4558.0015	4476.652	1000.0	407.92065	52.763157	469.47803	130.65044	2205000	0.07321208	7227.2134	-0.012346245	-1827.186	15.612709	0.0013728865	4783.436083078384
441	4528.665	52.70492	4605.2993	4443.7573	1000.0	396.9561	48.65789	458.58972	163.54485	2210000	-0.0217336	6448.521	-0.012407631	-1502.3096	15.669656	0.0006849001	4797.354486465454
442	4575.835	44.389305	4614.584	4490.1626	1000.0	422.5012	32.084095	462.67917	116.12384	2215000	-0.015378937	8075.595	-0.014818972	-1722.4062	15.724731	0.0009653477	4810.9021644592285
443	4562.589	20.586493	4589.5635	4536.6343	1000.0	410.54395	42.1611	469.89154	218.12622	2220000	0.014798011	7466.2896	-0.010657972	-1137.1313	15.681969	0.00076474226	4824.441073894501
444	4561.8647	72.84847	4704.9365	4509.5977	1000.0	411.4343	39.815216	484.5916	216.6862	2225000	-0.0037715333	7748.4663	-0.012533282	-1381.73	15.686884	0.000548679	4837.483857393265
445	4584.202	90.75766	4755.1675	4491.13	1000.0	410.4499	26.503508	472.1921	227.44862	2230000	-0.036044948	7835.6904	-0.014188867	-1637.8613	15.604803	0.0007755402	4851.0266263484955
446	4529.509	82.78275	4662.708	4461.12	1000.0	409.94113	36.755497	460.25812	205.63167	2235000	0.019996356	6532.466	-0.011495569	-1144.1201	15.65465	0.001071618	4864.109798908234
447	4564.042	49.433464	4655.742	4506.496	1000.0	390.912	71.112686	461.24573	118.04354	2240000	0.032553278	7145.291	-0.011493906	-2413.2969	15.614106	0.0012187554	4877.445748806
448	4538.9873	27.303768	4582.931	4497.0127	1000.0	416.1587	47.133514	468.06436	185.9176	2245000	0.048460852	6116.552	-0.012870226	-1353.0908	15.5979395	0.0003182997	4890.484894037247
449	4490.5947	62.19719	4554.2124	4393.179	1000.0	416.93018	42.846226	458.83392	32.691265	2250000	0.05151498	7738.9614	-0.010789819	-1367.248	15.602147	0.00029802	4904.483471155167
450	4554.1787	31.42601	4596.856	4517.8223	1000.0	397.92627	35.555344	456.37198	196.00075	2255000	0.045318797	6926.907	-0.011244945	-2249.0918	15.638043	0.0012766189	4919.491755485535
451	4525.5728	41.74345	4602.5063	4485.486	1000.0	419.27124	39.73946	454.22272	192.908	2260000	-0.031085806	6162.7305	-0.010833504	-1853.0635	15.678909	0.00039198285	4932.55131983757
452	4511.2246	38.526382	4563.194	4472.3237	1000.0	408.0959	35.210175	458.40393	126.98714	2265000	-0.050487023	7272.821	-0.012152027	-1803.7764	15.60692	-0.00022122574	4945.252973556519
453	4604.728	59.95709	4669.715	4515.118	1000.0	378.02625	75.12528	455.45078	35.231174	2270000	0.080780275	10210.226	-0.01202786	-5434.16	15.589322	0.0009938735	4957.97763800621
454	4493.9233	45.310432	4540.368	4432.555	1000.0	432.5736	26.063337	462.09015	233.55125	2275000	0.005221533	7308.424	-0.009113269	-1851.5889	15.618957	0.00016457272	4970.666868925095
455	4600.8423	61.458866	4705.2935	4533.3623	1000.0	402.11426	38.27338	455.29306	197.88829	2280000	0.014004947	7845.516	-0.012250424	-1524.0952	15.708363	-0.00082038995	4983.492171525955
456	4539.399	44.582222	4588.787	4473.339	1000.0	403.92255	55.405655	459.25598	131.9175	2285000	0.089453824	5956.4634	-0.01586622	-1267.8096	15.653609	0.0011063543	4996.3564376831055
457	4519.593	29.299406	4568.716	4478.8228	1000.0	423.2155	17.165419	473.3646	194.31758	2290000	-0.02969336	7505.528	-0.016071877	-1525.0332	15.703944	0.0016789128	5009.580808162689
458	4552.378	31.459084	4601.87	4504.4	1000.0	406.52686	35.240257	447.2614	174.27933	2295000	-0.0013688721	6187.3774	-0.013268246	-1971.9648	15.631525	0.0009032919	5022.985203742981
459	4552.993	43.050163	4598.4683	4478.5137	1000.0	405.9531	56.101997	474.31335	76.19667	2300000	-0.020648403	7752.3574	-0.017741809	-1602.5347	15.676083	0.0015340745	5036.019673585892
460	4550.0273	42.01395	4617.7773	4501.7915	1000.0	408.07596	45.53235	460.91354	185.78528	2305000	0.015504889	5047.6406	-0.0077376836	-1538.0417	15.614987	0.00077093486	5050.495971918106
461	4612.0757	95.31872	4786.739	4516.2646	1000.0	384.5229	87.43111	460.75848	146.38345	2310000	0.002875647	5988.5015	-0.011029992	-3560.3503	15.723539	0.0003765133	5063.629585027695
462	4516.008	15.224412	4533.5176	4488.975	1000.0	444.87	10.172317	483.81796	205.3953	2315000	0.025344232	8234.478	-0.009967572	-3116.0312	15.5623	0.00093125	5076.8464386463165
463	4541.813	63.751057	4607.9077	4446.5376	1000.0	375.83194	89.91602	437.8797	51.45399	2320000	-0.029793616	11155.388	-0.009816136	-5838.127	15.690234	0.0007567503	5089.736339569092
464	4571.2725	53.58352	4626.108	4490.057	1000.0	423.595	25.582365	453.00507	226.14923	2325000	-0.060049053	6799.1265	-0.010850009	-3123.1824	15.63456	0.000507897	5103.085919618607
465	4588.175	43.06145	4656.22	4531.956	1000.0	399.83157	68.1969	468.88748	138.10307	2330000	-0.0012656433	6825.7695	-0.016857382	-1785.5312	15.639085	0.0004962181	5116.069756984711
466	4530.3403	52.87957	4586.642	4435.5464	1000.0	424.71515	39.87343	468.32812	206.4413	2335000	-0.0723547	7713.773	-0.013355494	-1247.6401	15.635571	0.0009608385	5129.040721178055
467	4555.3096	71.14299	4683.4233	4480.3423	1000.0	398.34476	36.30487	454.25	172.57878	2340000	0.0048680953	7814.163	-0.011522795	-1930.4443	15.6124935	0.0009976515	5141.963975906372
468	4579.913	31.830326	4637.924	4548.646	1000.0	408.2963	41.92913	455.57635	194.80449	2345000	0.03264417	6468.4854	-0.015508642	-916.32275	15.677314	0.00045376187	5155.550964593887
469	4556.801	71.348236	4612.521	4416.4204	1000.0	412.14825	48.4526	467.7455	175.40034	2350000	-0.040987767	5100.1064	-0.010237306	-1531.3538	15.587125	0.0012657903	5168.384758472443
470	4552.9785	69.707184	4626.83	4442.902	1000.0	419.57346	49.673943	474.94818	170.23952	2355000	-0.0077550504	5029.812	-0.009502577	-1234.7375	15.623028	0.0014396631	5184.022689342499
471	4563.222	74.818886	4686.061	4499.567	1000.0	412.30606	55.94448	458.38104	155.15045	2360000	-0.03179561	8185.2334	-0.01334155	-1767.1245	15.640057	0.00019565926	5197.296357870102
472	4533.1177	11.52356	4545.0293	4518.3003	1000.0	412.5976	27.277098	463.24857	210.33464	2365000	-0.011527942	6526.529	-0.013874103	-1342.1968	15.713081	0.0012667421	5210.512902975082
473	4547.028	56.438335	4611.584	4468.2305	1000.0	405.16156	41.95725	460.62955	124.30103	2370000	-0.08377886	6159.549	-0.010926262	-1609.669	15.65311	-0.00014082031	5223.997077226639
474	4548.2017	35.963863	4599.0615	4492.0894	1000.0	412.98035	50.481297	464.26718	155.23586	2375000	-0.050585795	5245.505	-0.010253768	-1754.9048	15.627176	0.00012253475	5237.216602087021
475	4582.3555	29.592487	4628.138	4535.5728	1000.0	396.90738	72.73741	454.84305	144.66907	2380000	-0.01662229	5675.768	-0.012646906	-1893.1089	15.630663	-7.5436976e-05	5250.031554937363
476	4518.394	43.294075	4578.5776	4455.3525	1000.0	429.0236	39.787453	459.4129	180.78114	2385000	-0.050109375	6150.732	-0.013886165	-1527.1426	15.65226	0.0011154198	5262.570031881332
477	4550.62	28.965216	4588.0425	4500.5684	1000.0	396.8459	63.03077	463.34583	152.6277	2390000	-0.057559364	7511.3623	-0.010979466	-3074.3472	15.690319	0.00011730194	5275.708171129227
478	4536.7197	52.048473	4625.909	4490.146	1000.0	421.21365	37.586872	461.11212	151.70285	2395000	-0.01975863	8564.115	-0.014930427	-1496.3662	15.649075	0.0002435625	5289.115840435028
479	4577.9663	75.53929	4721.888	4512.41	1000.0	411.0594	22.975086	458.77103	169.71373	2400000	-0.03888791	7097.368	-0.0113475025	-2682.0137	15.621503	0.00060704234	5302.332049131393
480	4534.254	64.68114	4620.909	4459.076	1000.0	401.967	64.13592	454.4815	126.9735	2405000	-0.0027134155	8018.6807	-0.01288866	-2589.6597	15.647111	-0.00026507853	5316.59904384613
481	4588.8477	80.03723	4724.2314	4479.09	1000.0	414.61987	34.143055	457.4524	163.63788	2410000	0.031059412	7250.008	-0.011401789	-1779.2148	15.598078	-0.0005469494	5329.549469470978
482	4544.876	23.563095	4572.038	4509.871	1000.0	414.3132	44.84543	454.0163	121.40978	2415000	0.02650074	8032.18	-0.010351801	-1182.7231	15.54288	0.00022181492	5342.116806507111
483	4583.4653	53.57735	4656.499	4512.041	1000.0	382.6616	60.296192	456.1929	69.24788	2420000	0.041914843	6936.488	-0.013756573	-2480.4414	15.556403	0.0013850138	5354.870916843414
484	4543.681	37.643387	4598.721	4495.718	1000.0	429.8574	40.11556	463.0492	-2.2303843	2425000	0.019629199	5687.9077	-0.010305731	-1194.9707	15.588847	0.00033835124	5367.6361083984375
485	4518.9326	55.07318	4570.963	4422.1284	1000.0	418.72876	31.67202	464.436	154.84326	2430000	-0.039630562	6340.112	-0.011728894	-898.4375	15.616678	0.0014871422	5380.930842399597
486	4559.019	41.71993	4610.3965	4506.607	1000.0	383.71094	75.3779	452.58093	106.82617	2435000	-0.045470186	6981.0903	-0.013895538	-2350.3745	15.610539	0.00057097623	5394.307590723038
487	4561.1353	25.22027	4587.4497	4522.176	1000.0	411.95813	54.97505	459.18164	175.07082	2440000	-0.102416955	8414.539	-0.011329941	-1877.1304	15.6056595	-0.00031580296	5407.270163536072
488	4570.0483	55.959908	4667.7803	4499.874	1000.0	422.8028	14.53471	458.05054	176.76569	2445000	-0.03942646	7747.448	-0.011428349	-1018.2866	15.591892	0.0012008181	5420.234430074692
489	4541.781	78.1269	4651.644	4423.1094	1000.0	407.63766	30.032412	447.42386	213.17166	2450000	-0.014098132	7614.99	-0.015532367	-1105.7158	15.688956	0.0006160427	5432.916033983231
490	4522.0415	49.383358	4584.14	4434.508	1000.0	403.57324	38.572563	444.14755	223.45575	2455000	-0.020159554	6777.9185	-0.009121805	-1414.3921	15.665453	0.0013652849	5448.049079418182
491	4581.757	42.08332	4649.9414	4529.7637	1000.0	398.6551	51.008778	441.4336	164.22188	2460000	0.009957557	5982.597	-0.014647486	-1462.4126	15.616783	0.0013458063	5460.5704028606415
492	4586.6626	59.866024	4683.2617	4494.89	1000.0	412.19965	50.15206	453.00027	-30.676182	2465000	0.012940393	5677.0044	-0.011899133	-827.8467	15.603812	0.0013335859	5473.145962715149
493	4530.297	65.66963	4619.0107	4417.42	1000.0	429.416	28.393845	474.95352	237.75269	2470000	0.0019247406	7152.826	-0.013887359	-1119.8076	15.572672	0.00013706608	5485.757664442062
494	4539.095	46.623253	4631.4023	4506.282	1000.0	408.31287	38.14445	447.5796	173.90411	2475000	-0.012293335	6233.0103	-0.014872931	-915.06006	15.601881	0.0015671803	5498.582751274109
495	4491.6265	48.21755	4554.3745	4434.5337	1000.0	407.99094	36.79512	447.27	181.53226	2480000	-0.044371873	6527.979	-0.0128402375	-774.06396	15.670783	3.7778855e-06	5511.167521476746
496	4550.8643	62.968758	4638.857	4474.995	1000.0	405.33786	40.41708	441.19998	141.33838	2485000	-0.026697742	6013.0625	-0.013898389	-957.3579	15.610249	0.0013492594	5523.822730541229
497	4576.797	38.75366	4630.5894	4525.255	1000.0	410.79803	32.477264	445.56265	208.80519	2490000	0.022160389	6446.0864	-0.010554169	-1871.2583	15.521107	0.00023584213	5536.811034679413
498	4551.1006	42.702328	4591.967	4475.6367	1000.0	408.45245	49.924385	446.5638	175.40874	2495000	-0.0012525147	4647.543	-0.010644929	-1962.7913	15.620175	0.0007432459	5549.733247280121
499	4527.1074	53.505093	4621.0	4467.7476	1000.0	433.2716	23.257511	459.26575	183.93385	2500000	-0.031661127	9546.566	-0.0109457895	-2002.0103	15.658585	-0.00022816792	5564.716515302658
